time,load,charge
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,1,0
200,0,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,1,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,1,0
200,0,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,2,0
200,2,0
200,2,0
200,1,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,1,0
200,1,0
200,2,0
200,1,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,64,0
200,62,0
200,61,0
200,59,0
200,58,0
200,58,0
200,58,0
200,59,0
200,61,0
200,61,0
200,62,0
200,62,0
200,64,0
200,64,0
200,64,0
200,63,0
200,63,0
200,62,0
200,62,0
200,64,0
200,63,0
200,63,0
200,63,0
200,64,0
200,64,0
200,63,0
200,64,0
200,63,0
200,62,0
200,63,0
200,62,0
200,63,0
200,62,0
200,62,0
200,62,0
200,63,0
200,63,0
200,65,0
200,64,0
200,64,0
200,66,0
200,65,0
200,65,0
200,63,0
200,62,0
200,63,0
200,63,0
200,62,0
200,146,0
200,146,0
200,146,0
200,62,0
200,61,0
200,60,0
200,62,0
200,64,0
200,66,0
200,64,0
200,65,0
200,65,0
200,65,0
200,64,0
200,66,0
200,66,0
200,65,0
200,65,0
200,66,0
200,65,0
200,65,0
200,64,0
200,64,0
200,65,0
200,65,0
200,63,0
200,63,0
200,64,0
200,64,0
200,64,0
200,64,0
200,63,0
200,65,0
200,64,0
200,63,0
200,62,0
200,62,0
200,64,0
200,64,0
200,63,0
200,63,0
200,64,0
200,62,0
200,64,0
200,65,0
200,64,0
200,63,0
200,63,0
200,63,0
200,62,0
200,142,0
200,143,0
200,142,0
200,144,0
200,141,0
200,142,0
200,142,0
200,141,0
200,140,0
200,139,0
200,139,0
200,141,0
200,140,0
200,142,0
200,143,0
200,143,0
200,142,0
200,143,0
200,141,0
200,142,0
200,141,0
200,142,0
200,143,0
200,141,0
200,142,0
200,141,0
200,142,0
200,142,0
200,142,0
200,141,0
200,143,0
200,144,0
200,145,0
200,146,0
200,145,0
200,145,0
200,145,0
200,145,0
200,146,0
200,146,0
200,147,0
200,147,0
200,62,0
200,62,0
200,64,0
200,62,0
200,63,0
200,62,0
200,61,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,216,0
200,216,0
200,217,0
200,218,0
200,218,0
200,217,0
200,216,0
200,217,0
200,217,0
200,217,0
200,218,0
200,217,0
200,218,0
200,217,0
200,216,0
200,146,0
200,145,0
200,147,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,214,0
200,214,0
200,214,0
200,214,0
200,213,0
200,212,0
200,212,0
200,212,0
200,212,0
200,212,0
200,214,0
200,214,0
200,215,0
200,215,0
200,215,0
200,214,0
200,215,0
200,214,0
200,214,0
200,214,0
200,214,0
200,214,0
200,215,0
200,214,0
200,214,0
200,214,0
200,214,0
200,214,0
200,214,0
200,213,0
200,212,0
200,213,0
200,213,0
200,213,0
200,214,0
200,214,0
200,214,0
200,213,0
200,214,0
200,214,0
200,214,0
200,214,0
200,215,0
200,215,0
200,215,0
200,216,0
200,216,0
200,216,0
200,215,0
200,145,0
200,144,0
200,145,0
200,216,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,216,0
200,216,0
200,216,0
200,215,0
200,214,0
200,214,0
200,214,0
200,144,0
200,142,0
200,141,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,216,0
200,215,0
200,214,0
200,214,0
200,215,0
200,214,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,216,0
200,145,0
200,147,0
200,147,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,1,0
200,1,0
200,65,0
200,65,0
200,65,0
200,65,0
200,64,0
200,63,0
200,64,0
200,63,0
200,61,0
200,62,0
200,61,0
200,62,0
200,62,0
200,63,0
200,63,0
200,62,0
200,63,0
200,64,0
200,64,0
200,63,0
200,62,0
200,63,0
200,62,0
200,64,0
200,63,0
200,63,0
200,65,0
200,65,0
200,64,0
200,63,0
200,62,0
200,61,0
200,62,0
200,62,0
200,215,0
200,214,0
200,214,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,214,0
200,214,0
200,213,0
200,213,0
200,212,0
200,212,0
200,212,0
200,212,0
200,213,0
200,213,0
200,213,0
200,214,0
200,214,0
200,214,0
200,214,0
200,213,0
200,214,0
200,214,0
200,215,0
200,214,0
200,215,0
200,215,0
200,215,0
200,215,0
200,214,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,215,0
200,214,0
200,214,0
200,213,0
200,213,0
200,214,0
200,213,0
200,213,0
200,214,0
200,214,0
200,214,0
200,214,0
200,214,0
200,214,0
200,213,0
200,146,0
200,146,0
200,145,0
200,64,0
200,62,0
200,64,0
200,64,0
200,64,0
200,64,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,1,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,0,0
200,1,0
200,1,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,0,0
200,0,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,1,0
200,2,0
200,2,0
200,1,0
200,2,0
200,2,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,2,0
200,1,0
200,1,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,2,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
200,1,0
